Gene.stable.ID	Gene.name	Gene.type	Gene.description	Chromosome.scaffold.name	logFC	logCPM	LR	PValue	FDR
ENSG00000013573	DDX11	protein_coding	DEAD/H-box helicase 11 [Source:HGNC Symbol;Acc:HGNC:2736]	12	0.459982951696567	4.93448855395802	0.741401926339222	0.389212160914194	0.675913949257191
ENSG00000144233	AMMECR1L	protein_coding	AMMECR1 like [Source:HGNC Symbol;Acc:HGNC:28658]	2	0.107021569407198	5.35102345463993	0.741132084514499	0.389298472265082	0.675965575061287
ENSG00000170632	ARMC10	protein_coding	armadillo repeat containing 10 [Source:HGNC Symbol;Acc:HGNC:21706]	7	0.123528120032123	4.37551148018402	0.740796893849057	0.389405724140305	0.675965575061287
ENSG00000277851	LINC02391	lncRNA	long intergenic non-protein coding RNA 2391 [Source:HGNC Symbol;Acc:HGNC:53318]	12	-0.457710501706855	-0.562519616064142	0.740716920926076	0.389431319536834	0.675965575061287
ENSG00000101017	CD40	protein_coding	CD40 molecule [Source:HGNC Symbol;Acc:HGNC:11919]	20	0.35703690525034	1.74873035170826	0.740594122098651	0.389470626079969	0.675965575061287
ENSG00000008086	CDKL5	protein_coding	cyclin dependent kinase like 5 [Source:HGNC Symbol;Acc:HGNC:11411]	X	-0.20823902035441	2.71950819668582	0.740499212075459	0.389501009612413	0.675965575061287
ENSG00000196083	IL1RAP	protein_coding	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	3	0.184506045874872	3.33640384999556	0.740479717926165	0.38950725069123	0.675965575061287
ENSG00000159403	C1R	protein_coding	complement C1r [Source:HGNC Symbol;Acc:HGNC:1246]	12	-0.317816645650872	1.52200462883264	0.740229715085077	0.389587302123155	0.676027739061115
ENSG00000134077	THUMPD3	protein_coding	THUMP domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24493]	3	0.137734493777567	4.74489705126798	0.739979217154918	0.389667535681738	0.676076395463918
ENSG00000087274	ADD1	protein_coding	adducin 1 [Source:HGNC Symbol;Acc:HGNC:243]	4	0.0928030326589829	8.51517782154028	0.739865986534038	0.389703810784946	0.676076395463918
ENSG00000183475	ASB7	protein_coding	ankyrin repeat and SOCS box containing 7 [Source:HGNC Symbol;Acc:HGNC:17182]	15	0.104934476583857	5.21393924385383	0.739580871934449	0.389795172856172	0.676158145719412
ENSG00000273348	AC027449.1	lncRNA	novel transcript	18	-0.371862316947966	0.287100002234823	0.739363156078477	0.389864958316616	0.676160233546786
ENSG00000215915	ATAD3C	protein_coding	ATPase family AAA domain containing 3C [Source:HGNC Symbol;Acc:HGNC:32151]	1	-0.413584065551047	0.820038721287527	0.739301089908556	0.389884855943983	0.676160233546786
ENSG00000176024	ZNF613	protein_coding	zinc finger protein 613 [Source:HGNC Symbol;Acc:HGNC:25827]	19	0.192057506333834	2.27058790931491	0.738816538085317	0.390040247073991	0.67616476187386
ENSG00000235863	B3GALT4	protein_coding	beta-1,3-galactosyltransferase 4 [Source:HGNC Symbol;Acc:HGNC:919]	6	0.196613688329543	3.61324166643075	0.738796342327159	0.390046725583655	0.67616476187386
ENSG00000181135	ZNF707	protein_coding	zinc finger protein 707 [Source:HGNC Symbol;Acc:HGNC:27815]	8	-0.135504673301776	4.24987133251752	0.738792102291539	0.390048085745847	0.67616476187386
ENSG00000110583	NAA40	protein_coding	N-alpha-acetyltransferase 40, NatD catalytic subunit [Source:HGNC Symbol;Acc:HGNC:25845]	11	-0.121886598969549	6.02202996913639	0.738639915723432	0.390096910210683	0.67616476187386
ENSG00000008382	MPND	protein_coding	MPN domain containing [Source:HGNC Symbol;Acc:HGNC:25934]	19	0.127668497134061	3.86132166386661	0.738603272941609	0.390108667247036	0.67616476187386
ENSG00000182511	FES	protein_coding	FES proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3657]	15	-0.692763481036581	2.81019656400945	0.738282658517836	0.390211559764933	0.676212705275906
ENSG00000169446	MMGT1	protein_coding	membrane magnesium transporter 1 [Source:HGNC Symbol;Acc:HGNC:28100]	X	0.191590161480176	5.18714487100818	0.738241366260922	0.390224814219674	0.676212705275906
ENSG00000112799	LY86	protein_coding	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	6	0.553089162540471	1.25866455242308	0.73773189023105	0.390388404624052	0.676372530973509
ENSG00000134815	DHX34	protein_coding	DExH-box helicase 34 [Source:HGNC Symbol;Acc:HGNC:16719]	19	-0.11077791561997	5.08892476774136	0.737650381606475	0.390414585776132	0.676372530973509
ENSG00000157500	APPL1	protein_coding	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1 [Source:HGNC Symbol;Acc:HGNC:24035]	3	0.161925503903411	5.74108586692833	0.73754074318485	0.390449806384407	0.676372530973509
ENSG00000173757	STAT5B	protein_coding	signal transducer and activator of transcription 5B [Source:HGNC Symbol;Acc:HGNC:11367]	17	0.100696666725341	8.29290036282289	0.736824492360456	0.390680009134408	0.676547046573782
ENSG00000179965	ZNF771	protein_coding	zinc finger protein 771 [Source:HGNC Symbol;Acc:HGNC:29653]	16	-0.265008145219571	0.827189210785505	0.736511509979335	0.390780662576995	0.676547046573782
ENSG00000012232	EXTL3	protein_coding	exostosin like glycosyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:3518]	8	0.143124273260794	5.95031185539436	0.736383976544742	0.390821687290694	0.676547046573782
ENSG00000187987	ZSCAN23	protein_coding	zinc finger and SCAN domain containing 23 [Source:HGNC Symbol;Acc:HGNC:21193]	6	0.387672517039533	0.325385910646243	0.736201791264961	0.39088030300763	0.676547046573782
ENSG00000162777	DENND2D	protein_coding	DENN domain containing 2D [Source:HGNC Symbol;Acc:HGNC:26192]	1	-0.156489174299788	8.32901427462574	0.736133299150964	0.390902342701198	0.676547046573782
ENSG00000082293	COL19A1	protein_coding	collagen type XIX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2196]	6	0.691009742466524	-0.0213979383256541	0.736050541120225	0.390928975319152	0.676547046573782
ENSG00000142197	DOP1B	protein_coding	DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]	21	0.138047719268088	5.32688301437223	0.735993005098406	0.390947492696132	0.676547046573782
ENSG00000101577	LPIN2	protein_coding	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	18	0.157516084387872	7.85504491005814	0.735892193492248	0.390979940904654	0.676547046573782
ENSG00000182957	SPATA13	protein_coding	spermatogenesis associated 13 [Source:HGNC Symbol;Acc:HGNC:23222]	13	0.103587973323631	7.67766326033304	0.735438426753959	0.391126042480966	0.676547046573782
ENSG00000186318	BACE1	protein_coding	beta-secretase 1 [Source:HGNC Symbol;Acc:HGNC:933]	11	0.433673628556641	0.953102079019416	0.735414881944084	0.39113362545732	0.676547046573782
ENSG00000181381	DDX60L	protein_coding	DExD/H-box 60 like [Source:HGNC Symbol;Acc:HGNC:26429]	4	0.222495082835206	6.74513116787513	0.735349510683832	0.391154680404337	0.676547046573782
ENSG00000150527	MIA2	protein_coding	MIA SH3 domain ER export factor 2 [Source:HGNC Symbol;Acc:HGNC:18432]	14	0.106385934188905	5.72004502801325	0.734853750834764	0.391314408915286	0.676547046573782
ENSG00000101782	RIOK3	protein_coding	RIO kinase 3 [Source:HGNC Symbol;Acc:HGNC:11451]	18	0.119675588213308	6.24630793555751	0.734843352936668	0.3913177600074	0.676547046573782
ENSG00000162817	C1orf115	protein_coding	chromosome 1 open reading frame 115 [Source:HGNC Symbol;Acc:HGNC:25873]	1	0.430667859253228	0.204775197081771	0.734778062331328	0.391338803164879	0.676547046573782
ENSG00000227232	WASH7P	unprocessed_pseudogene	WASP family homolog 7, pseudogene [Source:HGNC Symbol;Acc:HGNC:38034]	1	-0.385554753422094	1.47778437425316	0.734740388831209	0.391350946069235	0.676547046573782
ENSG00000205683	DPF3	protein_coding	double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]	14	0.324867046189321	0.871671057728422	0.734643416103207	0.391382204756337	0.676547046573782
ENSG00000157570	TSPAN18	protein_coding	tetraspanin 18 [Source:HGNC Symbol;Acc:HGNC:20660]	11	0.43018162364524	4.18209701948133	0.734478480307729	0.391435379228201	0.676547046573782
ENSG00000279133	AC018628.1	TEC	TEC	17	-0.263421748514837	-0.00688584358945353	0.734467921450563	0.3914387837034	0.676547046573782
ENSG00000286151	AL732406.1	unprocessed_pseudogene	SLAM family member 5-like pseudogene	1	-0.792999455205042	0.019487720359768	0.734463646166351	0.39144016218843	0.676547046573782
ENSG00000172159	FRMD3	protein_coding	FERM domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24125]	9	0.310665281847477	1.15021569191163	0.73442484404813	0.391452673520263	0.676547046573782
ENSG00000183087	GAS6	protein_coding	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	13	0.500839969687953	0.810993971504679	0.734259979486982	0.391505838743705	0.676547046573782
ENSG00000147036	LANCL3	protein_coding	LanC like 3 [Source:HGNC Symbol;Acc:HGNC:24767]	X	0.315067283987918	1.72661260675641	0.73420249026357	0.391524380197926	0.676547046573782
ENSG00000169255	B3GALNT1	protein_coding	beta-1,3-N-acetylgalactosaminyltransferase 1 (globoside blood group) [Source:HGNC Symbol;Acc:HGNC:918]	3	-0.559222326668558	-0.0734198737250615	0.732150480324879	0.392187021021779	0.67761508691104
ENSG00000092140	G2E3	protein_coding	G2/M-phase specific E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:20338]	14	0.170884092369806	4.68675984159203	0.731983090789075	0.392241145875774	0.67761508691104
ENSG00000277879	AL391988.1	lncRNA	novel transcript, antisense to SLC18A2	10	-0.400701010795652	0.815745454815154	0.731875311339023	0.392276001678257	0.67761508691104
ENSG00000118900	UBN1	protein_coding	ubinuclein 1 [Source:HGNC Symbol;Acc:HGNC:12506]	16	0.0966285927561238	6.7915904656587	0.731628803463909	0.392355738872547	0.67761508691104
ENSG00000261889	AC108134.2	lncRNA	novel transcript	16	-0.273374718844834	-0.162968390803574	0.73143494842076	0.392418460947209	0.67761508691104
ENSG00000160783	PMF1	protein_coding	polyamine modulated factor 1 [Source:HGNC Symbol;Acc:HGNC:9112]	1	0.129204670174994	4.0102839075156	0.731192006421996	0.392497085497804	0.67761508691104
ENSG00000229162	RUNX3-AS1	lncRNA	RUNX3 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40513]	1	0.414562532366084	-0.519793260099437	0.731170742343085	0.392503968375667	0.67761508691104
ENSG00000158517	NCF1	protein_coding	neutrophil cytosolic factor 1 [Source:HGNC Symbol;Acc:HGNC:7660]	7	0.465848548606551	1.52118923625516	0.730968428273087	0.392569463210758	0.67761508691104
ENSG00000286366	AC005052.2	lncRNA	novel transcript, antisense to UPF3B	X	-0.290315919105912	-0.34985571388168	0.730945850119046	0.39257677337636	0.67761508691104
ENSG00000032219	ARID4A	protein_coding	AT-rich interaction domain 4A [Source:HGNC Symbol;Acc:HGNC:9885]	14	0.087292639659353	5.77309479144532	0.730917925400616	0.392585814878125	0.67761508691104
ENSG00000196378	ZNF34	protein_coding	zinc finger protein 34 [Source:HGNC Symbol;Acc:HGNC:13098]	8	0.169347666275878	3.11717952119829	0.730365355128976	0.392764788311161	0.677847450829695
ENSG00000143614	GATAD2B	protein_coding	GATA zinc finger domain containing 2B [Source:HGNC Symbol;Acc:HGNC:30778]	1	-0.0944806006484651	6.4349074970878	0.729903193900093	0.392914568913586	0.678029385940527
ENSG00000119231	SENP5	protein_coding	SUMO specific peptidase 5 [Source:HGNC Symbol;Acc:HGNC:28407]	3	-0.0858455541890917	5.58729373395156	0.729173547911387	0.393151204999752	0.67836114441366
ENSG00000188021	UBQLN2	protein_coding	ubiquilin 2 [Source:HGNC Symbol;Acc:HGNC:12509]	X	0.14452852319885	6.25323481028026	0.728941029749684	0.393226657449016	0.678411421032338
ENSG00000068308	OTUD5	protein_coding	OTU deubiquitinase 5 [Source:HGNC Symbol;Acc:HGNC:25402]	X	-0.10745740405296	7.05990159423075	0.728785209407832	0.393277232999262	0.678411421032338
ENSG00000170873	MTSS1	protein_coding	MTSS I-BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20443]	8	0.255726115976072	5.79667296074338	0.728412403408212	0.393398274839096	0.678411421032338
ENSG00000124702	KLHDC3	protein_coding	kelch domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20704]	6	0.0976322399614883	6.36269405449078	0.728347072416518	0.393419491876311	0.678411421032338
ENSG00000154781	CCDC174	protein_coding	coiled-coil domain containing 174 [Source:HGNC Symbol;Acc:HGNC:28033]	3	0.111210505613239	4.81587087749375	0.728201418661583	0.393466800632807	0.678411421032338
ENSG00000163468	CCT3	protein_coding	chaperonin containing TCP1 subunit 3 [Source:HGNC Symbol;Acc:HGNC:1616]	1	0.149862342965503	7.30389432138467	0.728162023535774	0.393479597687306	0.678411421032338
ENSG00000167523	SPATA33	protein_coding	spermatogenesis associated 33 [Source:HGNC Symbol;Acc:HGNC:26463]	16	0.170817339582137	2.59726388837588	0.728126761789929	0.393491052568155	0.678411421032338
ENSG00000115947	ORC4	protein_coding	origin recognition complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:8490]	2	0.147301118613969	4.86201106656604	0.727865214457088	0.393576031946768	0.678481397730024
ENSG00000076003	MCM6	protein_coding	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	2	0.224386134726614	5.63091412628239	0.727175174746206	0.393800359511191	0.678791552359202
ENSG00000272054	AC007390.1	lncRNA	novel transcript	2	-0.30530868812645	0.592540773360653	0.727014337041167	0.393852673255842	0.678805171182035
ENSG00000131242	RAB11FIP4	protein_coding	RAB11 family interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30267]	17	-0.160409164018269	6.66136411150688	0.726391115465804	0.394055475462169	0.678997951400775
ENSG00000153201	RANBP2	protein_coding	RAN binding protein 2 [Source:HGNC Symbol;Acc:HGNC:9848]	2	0.115184156081802	7.07849726756313	0.72627376569716	0.394093678992545	0.678997951400775
ENSG00000168591	TMUB2	protein_coding	transmembrane and ubiquitin like domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28459]	17	-0.113996019922422	5.99581716405401	0.726168687318353	0.394127892060895	0.678997951400775
ENSG00000078124	ACER3	protein_coding	alkaline ceramidase 3 [Source:HGNC Symbol;Acc:HGNC:16066]	11	0.172079199466135	3.78259080683566	0.725976484121798	0.394190483652507	0.678997951400775
ENSG00000028528	SNX1	protein_coding	sorting nexin 1 [Source:HGNC Symbol;Acc:HGNC:11172]	15	-0.13359169569705	7.13475977325815	0.725881388502216	0.394221457136495	0.678997951400775
ENSG00000164062	APEH	protein_coding	acylaminoacyl-peptide hydrolase [Source:HGNC Symbol;Acc:HGNC:586]	3	0.0829003729223328	6.71850496021326	0.725851847520859	0.394231079608118	0.678997951400775
ENSG00000279942	AL353597.3	TEC	TEC	6	-0.757489579038652	1.5841497005491	0.72542632330012	0.394369724380683	0.679138631526098
ENSG00000270659	AC079610.1	lncRNA	novel transcript	2	-0.68639980511715	-0.776758363462553	0.725328433948661	0.394401628724525	0.679138631526098
ENSG00000130254	SAFB2	protein_coding	scaffold attachment factor B2 [Source:HGNC Symbol;Acc:HGNC:21605]	19	-0.110498942155699	6.4840407298364	0.724894263655369	0.394543179384589	0.679193984628334
ENSG00000277969	AC006449.6	lncRNA	novel transcript	17	0.219131789409305	2.2634818473083	0.724784160220118	0.394579087553617	0.679193984628334
ENSG00000075568	TMEM131	protein_coding	transmembrane protein 131 [Source:HGNC Symbol;Acc:HGNC:30366]	2	0.105694088082626	6.31782851188904	0.724646785842161	0.39462389622565	0.679193984628334
ENSG00000100528	CNIH1	protein_coding	cornichon family AMPA receptor auxiliary protein 1 [Source:HGNC Symbol;Acc:HGNC:19431]	14	0.159332177122921	5.29637639614187	0.724477514535522	0.394679119088833	0.679193984628334
ENSG00000079691	CARMIL1	protein_coding	capping protein regulator and myosin 1 linker 1 [Source:HGNC Symbol;Acc:HGNC:21581]	6	-0.379699758585698	2.92516215778059	0.724420733713181	0.394697645686472	0.679193984628334
ENSG00000214900	LINC01588	lncRNA	long intergenic non-protein coding RNA 1588 [Source:HGNC Symbol;Acc:HGNC:27503]	14	-0.206428900319927	4.60825292781945	0.724412280941849	0.394700403786238	0.679193984628334
ENSG00000153944	MSI2	protein_coding	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]	17	-0.0982758164422578	6.66147669733916	0.723982199578032	0.39484077395841	0.679359044149537
ENSG00000269904	MAP2K4P1	transcribed_processed_pseudogene	mitogen-activated protein kinase kinase 4 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43837]	X	0.383873775222237	-0.100245029103412	0.723828206005697	0.394891051935321	0.67936907223992
ENSG00000261471	AC092145.1	lncRNA	novel transcript, antisense to COTL1	16	-0.447509992235245	-0.387344166645288	0.722973336531004	0.395170329431145	0.679688443767933
ENSG00000163155	LYSMD1	protein_coding	LysM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32070]	1	0.272942483050769	1.18633965474291	0.722709787982764	0.395256485542366	0.679688443767933
ENSG00000246203	AL353807.3	unprocessed_pseudogene	novel pseudogene	1	-0.345775892191493	0.522188794883902	0.72270496192691	0.395258063470625	0.679688443767933
ENSG00000169696	ASPSCR1	protein_coding	ASPSCR1 tether for SLC2A4, UBX domain containing [Source:HGNC Symbol;Acc:HGNC:13825]	17	-0.109605256341788	4.8138775335721	0.72254632414496	0.395309936767002	0.679688443767933
ENSG00000117643	MAN1C1	protein_coding	mannosidase alpha class 1C member 1 [Source:HGNC Symbol;Acc:HGNC:19080]	1	-0.259539851516768	5.32575599876895	0.722486414997451	0.395329529134755	0.679688443767933
ENSG00000267682	AC016590.2	lncRNA	novel transcript, sense intronic to HKR1	19	-0.490589027305207	-0.766135652789276	0.722443655550824	0.395343513811628	0.679688443767933
ENSG00000173207	CKS1B	protein_coding	CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]	1	0.313317519228886	2.72004323887005	0.721979016314975	0.395495522218056	0.679873305767716
ENSG00000177337	DLGAP1-AS1	lncRNA	DLGAP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:31676]	18	0.208887186320553	3.02145019797035	0.721691308498761	0.395589689101923	0.679929396464729
ENSG00000275895	U2AF1L5	protein_coding	U2 small nuclear RNA auxiliary factor 1 like 5 [Source:HGNC Symbol;Acc:HGNC:51830]	21	-0.529963079708793	2.35962469985912	0.721607505391695	0.39561712397022	0.679929396464729
ENSG00000213741	RPS29	protein_coding	ribosomal protein S29 [Source:HGNC Symbol;Acc:HGNC:10419]	14	-0.132456221128553	9.69510019423868	0.72121015567555	0.395747242849957	0.680076552700556
ENSG00000181026	AEN	protein_coding	apoptosis enhancing nuclease [Source:HGNC Symbol;Acc:HGNC:25722]	15	-0.143321493215218	5.32202192570538	0.720934494710123	0.395837548944783	0.680155266787191
ENSG00000173715	C11orf80	protein_coding	chromosome 11 open reading frame 80 [Source:HGNC Symbol;Acc:HGNC:26197]	11	0.197774502142153	2.79037449942743	0.720678551899854	0.395921422007278	0.680216667573061
ENSG00000162144	CYB561A3	protein_coding	cytochrome b561 family member A3 [Source:HGNC Symbol;Acc:HGNC:23014]	11	0.113705477502975	6.00180362248745	0.72055385933499	0.395962293339278	0.680216667573061
ENSG00000104660	LEPROTL1	protein_coding	leptin receptor overlapping transcript like 1 [Source:HGNC Symbol;Acc:HGNC:6555]	8	0.146297397575446	6.89873338354659	0.720039764495201	0.396130865987799	0.680429777001295
ENSG00000093009	CDC45	protein_coding	cell division cycle 45 [Source:HGNC Symbol;Acc:HGNC:1739]	22	0.483612753550091	2.03012495430315	0.719710568186642	0.396238864438412	0.680508642036348
